meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.007621125,8.651134069642859e-05,0.003067,0.15029200336526172,1.2946773368253244,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070557.3579962,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.052632333333333337,0.0021261261443333334,0.071984,-1.4999999999999996,-0.6352085902385269,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:22:50.38s,1628119373.849906,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.018626499999999997,0.0006938930044999998,0.018626499999999997,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_05:47:50.31s,1628070499.340616,UDP,pixel3a
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.14013740000000002,0.024152453135299994,0.11078900000000001,-0.18753801406544968,1.1165292390783395,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:37:51.37s,1628066280.2824728,TCP,mhc8806us.magichue.net
56.5,54,59,3.706505546264005,0.0,-2.0,0.182668,0.066735196448,0.182668,-2.0,0.0,2,1,1,2,0,0,0,54.0,59.0,0.0,0.0,magichome-strip,android_wan_scene,2021-08-04_19:25:06.38s,1628119526.7476258,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0013605,3.7019205e-06,0.0013605,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_04:02:18.31s,1628064167.6655962,UDP,pixel3a
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.027305250000000003,0.00118212172425,0.018841000000000004,-1.4283884701676377,0.44680602248644136,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070537.674015,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035866,0.0025727399120000004,0.035866,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_03:27:29.32s,1628062070.264879,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0013675,3.7401125e-06,0.0013675,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-03_22:41:24.31s,1628044913.2394419,UDP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0358295,0.0025675061405,0.0358295,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:38:48.37s,1628055549.062999,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.03576,0.0025575552,0.03576,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:42:31.31s,1628044971.7094889,TCP,mhc8806us.magichue.net
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.040842500000000004,0.002288566383,0.0358035,-1.883503199929732,0.0880260912155767,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:04:23.52s,1628053497.3297422,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.00593,5.516082114285715e-05,0.001918,-0.45436103525490346,0.9961894142860657,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-03_22:06:00.37s,1628042781.406282,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.03586,0.0025718792000000005,0.03586,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_00:27:47.31s,1628051287.648105,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.0435925,0.0038006121125,0.0435925,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:42:31.31s,1628044976.729569,DNS,neu.edu
61.0,54,68,10.378215529539213,0.0,-2.0,0.035764,0.0025581273919999996,0.035764,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_00:28:53.32s,1628051354.406821,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.11283199999999999,0.025462120447999996,0.11283199999999999,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:04:23.52s,1628053496.894944,DNS,neu.edu
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.11238220000000002,0.024447944705199995,0.071546,-0.1549954232009445,1.2018531425245094,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:03:24.31s,1628064213.27962,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.012464375,0.0008257909259821427,0.0026505,3.088940305804104,2.2465908810835034,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_04:37:51.37s,1628066292.054209,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.011668750000000002,0.0004571119605000001,0.0026479999999999997,2.4722683446060145,2.021184359304907,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_00:28:53.32s,1628051354.395143,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.00865475,9.419481592857144e-05,0.005568,-0.7380847692143515,0.9829677116730469,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_02:50:58.37s,1628059880.650439,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.011995,0.00028776005000000004,0.011995,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_02:52:10.31s,1628059959.194565,UDP,pixel3a
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1584052,0.0113928609257,0.187826,-0.9671284743427924,-0.504358620134177,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:39:03.31s,1628066351.970131,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0357635,0.0025580558644999994,0.0357635,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:41:24.31s,1628044904.891425,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.112447,0.021900266700500003,0.071505,-0.34117210313808055,1.0795583223649297,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:14:01.32s,1628068450.3050349,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1936926,0.1104615089558,0.071647,0.16283257119755667,1.4355298351391796,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-03_23:17:54.31s,1628047083.030187,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.12024439999999999,0.0227371915313,0.071681,-0.28036262364693654,1.1217073509501811,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:04:23.52s,1628053472.839371,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0017170000000000002,5.896178000000001e-06,0.0017170000000000002,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070565.942775,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.01808575,0.0017856378342142858,0.0022695,3.045790132794214,2.23123675341423,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-03_23:51:57.31s,1628049137.7580268,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035894,0.0025767584720000005,0.035894,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:14:01.32s,1628068462.011948,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.03812566666666667,0.0014108892163333332,0.03928,-1.4999999999999998,-0.05640418313813565,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,alexa_off,2021-08-04_01:04:23.52s,1628053514.45583,TCP,pixel3a
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1319798,0.03318332547819999,0.100624,-0.13817888426957659,1.2034357154689792,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-03_23:53:04.31s,1628049192.8891459,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.007260250000000001,5.4846499928571444e-05,0.0062535,0.07143640609612412,0.9833205952128536,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_06:23:20.31s,1628072620.787151,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.0025210000000000002,1.2710882000000003e-05,0.0025210000000000002,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_01:38:48.37s,1628055557.337969,UDP,pixel3a
61.25,54,89,3.706505546264005,1.7213791243621757,1.5321378241114259,0.08116737499999999,0.007330666955982142,0.052147,-0.05524267022992513,1.0372623642378902,8,4,4,8,0,0,0,66.25,56.25,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:38:48.37s,1628055537.031786,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.1177135,0.0277129361645,0.1177135,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_06:24:27.31s,1628072697.266945,DNS,neu.edu
61.0,54,68,10.378215529539213,0.0,-2.0,0.0553125,0.0061189453125000005,0.0553125,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_02:50:58.37s,1628059869.958709,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.007141625,0.0002056572199821429,0.002068,2.9187162282193384,2.1810024935879855,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_02:15:29.32s,1628057750.087425,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035765,0.0025582704499999996,0.035765,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:06:00.37s,1628042781.427398,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.032621,0.0018604296162857141,0.0120565,-0.15233437252036763,1.0584020559486198,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_03:26:22.32s,1628062003.506403,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.0210435,0.0008856577845,0.0210435,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_02:50:58.37s,1628059887.2284498,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.011163625,0.0005644514222678573,0.0016535,2.9581487446844115,2.196929254904982,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-04_02:53:17.31s,1628060018.043112,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.030036,0.0021739025497142855,0.005808,-0.4814259088070565,1.1592304453791398,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_05:47:50.31s,1628070490.7041948,TCP,pixel3a
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.14089219999999997,0.023776836441199996,0.11112799999999999,-1.2051542739424408,0.49213861250719576,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_00:28:53.32s,1628051342.68794,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.106829,0.022824870481999996,0.106829,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_05:14:01.32s,1628068470.5198019,UDP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.0039854999999999995,3.176842049999999e-05,0.0039854999999999995,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_color,2021-08-04_05:50:36.32s,1628070666.353443,UDP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035805500000000004,0.0025640676605000008,0.035805500000000004,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:02:18.31s,1628064158.7378292,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035891,0.0025763277619999998,0.035891,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_23:53:04.31s,1628049204.7007172,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.02739775,0.0017899972542142861,0.0042214999999999996,-0.6591672656510772,1.0996670715326538,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-04_01:41:07.32s,1628055688.0059001,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.023459375,0.0013562641811249998,0.004172,0.36226264792308216,1.3680535887022396,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-03_22:42:31.31s,1628044971.601866,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.03585,0.002570445,0.03585,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_02:52:10.31s,1628059950.6743689,TCP,mhc8806us.magichue.net
348.0,346,350,2.965204437011204,0.0,-2.0,0.058585000000000005,0.006864404450000001,0.058585000000000005,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,magichome-strip,alexa_color,2021-08-03_23:54:44.32s,1628049307.618766,DHCP,22:ef:03:1a:97:b9
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.023721749999999996,0.0011402294229166665,0.0116105,-0.9786835447199596,0.8361534879887286,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,alexa_off,2021-08-04_06:24:27.31s,1628072697.525109,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.009880250000000002,0.000464915183357143,0.002049,3.0475773097073438,2.2312552324290786,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_04:03:24.31s,1628064225.08763,TCP,pixel3a
81.0,81,81,0.0,0.0,-3.0,0.41705749999999997,0.34787391661249994,0.41705749999999997,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,81.0,0.0,magichome-strip,alexa_off,2021-08-03_23:51:57.31s,1628049135.8638089,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.0058727499999999995,4.262888135714286e-05,0.004609,0.3695986924645256,1.139280124115186,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-03_23:54:44.32s,1628049305.646576,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035764,0.0025581273919999996,0.035764,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_03:26:22.32s,1628062003.677332,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035772500000000006,0.0025593435125000007,0.035772500000000006,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:39:03.31s,1628066363.6713982,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0052125,5.43403125e-05,0.0052125,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-03_23:51:57.31s,1628049146.095894,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.016997875,0.0012725014906964287,0.002332,2.8978465385571015,2.174432054493687,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-03_23:19:01.32s,1628047162.080215,TCP,pixel3a
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.148955,0.010659638821999998,0.15422,-0.9123750214880628,-0.2973279895843481,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:47:50.31s,1628070478.87708,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.014790999999999999,0.0011117769885714284,0.002801,3.036911955678441,2.227190009639022,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-04_05:50:03.32s,1628070624.1249158,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0357615,0.0025577697645000003,0.0357615,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-03_23:17:54.31s,1628047094.926955,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.13958199999999998,0.013379636834,0.11733199999999999,-0.4710338799359719,0.5702557978841231,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_06:23:20.31s,1628072609.034952,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1202666,0.0159061679743,0.111304,-1.3421618425095585,0.32496714220891276,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:02:18.31s,1628064146.953521,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1323512,0.0112625135472,0.111348,-1.5340674949612663,-0.011412161090172325,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070545.52705,TCP,mhc8806us.magichue.net
59.5,54,68,5.930408874022408,0.5410017808004594,-1.2504461629982153,0.10246712499999999,0.034758170880982146,0.037554,2.614439210989193,2.065693935830122,8,5,3,8,0,0,0,63.333333333333336,57.2,0.0,0.0,magichome-strip,alexa_color,2021-08-04_04:40:09.32s,1628066418.655447,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035790499999999996,0.0025619197804999994,0.035790499999999996,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_02:15:29.32s,1628057750.096243,TCP,mhc8806us.magichue.net
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.05920299999999999,0.006116678279333332,0.03589,-1.2190077581858139,0.6223432198744718,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:42:31.31s,1628044976.9401572,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0357685,0.0025587711845000004,0.0357685,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_color,2021-08-04_05:15:41.32s,1628068562.986842,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035849,0.002570301602,0.035849,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070557.396067,TCP,mhc8806us.magichue.net
59.5,54,68,5.930408874022408,0.5410017808004594,-1.2504461629982153,0.090152875,0.009611858554410714,0.076103,1.0867891569072894,1.383449781479462,8,5,3,8,0,0,0,63.333333333333336,57.2,0.0,0.0,magichome-strip,alexa_color,2021-08-04_02:53:17.31s,1628060006.600033,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.055135500000000004,0.006079846720500001,0.055135500000000004,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-03_22:42:31.31s,1628044980.2285821,UDP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.0492115,0.0048435434645,0.0492115,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_color,2021-08-04_00:30:34.32s,1628051463.3465788,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.028027000000000003,0.0014847207234285713,0.010979000000000001,-0.6835353850006642,1.0294479916299368,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_01:38:48.37s,1628055548.944059,TCP,pixel3a
90.0,82,98,11.860817748044816,0.0,-2.0,0.0396995,0.0031521006004999997,0.0396995,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_color,2021-08-04_05:50:36.32s,1628070657.2278569,DNS,neu.edu
60.285714285714285,54,68,5.930408874022408,0.3464898253913923,-1.3920672023374725,0.15411528571428573,0.03429317953423809,0.093778,1.6750236926367084,1.7885071167911515,7,4,3,7,0,0,0,63.333333333333336,58.0,0.0,0.0,magichome-strip,alexa_color,2021-08-04_05:15:08.32s,1628068517.564238,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0357635,0.0025580558644999994,0.0357635,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_04:03:24.31s,1628064225.095479,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035827,0.0025671478579999997,0.035827,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_color,2021-08-04_01:41:07.32s,1628055688.1003351,TCP,mhc8806us.magichue.net
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1376238,0.0230740800602,0.11158,-0.776024259808489,0.7467111980533037,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-03_22:06:00.37s,1628042769.615976,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.013445500000000003,0.0006508561540000003,0.0033325,2.4777401740004796,2.0320367849713428,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-04_03:29:09.32s,1628062170.64328,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.007848250000000001,0.00013251851792857148,0.0035375,1.6759972761178945,1.711194276179719,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_off,2021-08-04_04:39:03.31s,1628066363.653103,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.011178,0.000249895368,0.011178,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-04_00:28:53.32s,1628051363.0510979,UDP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035801,0.002563423202,0.035801,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,alexa_color,2021-08-04_03:29:09.32s,1628062170.724261,TCP,mhc8806us.magichue.net
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.0473145,0.003326881447000001,0.0359195,-1.6148097821543306,0.2966267695715252,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,alexa_color,2021-08-03_23:54:44.32s,1628049297.0045528,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.043677999999999995,0.003815535367999999,0.043677999999999995,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_00:28:53.32s,1628051336.87628,DNS,neu.edu
70.0,59,81,16.30862440356162,0.0,-2.0,0.0108415,0.00023507624450000002,0.0108415,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_off,2021-08-03_23:17:54.31s,1628047103.5437431,UDP,pixel3a
59.5,54,68,5.930408874022408,0.5410017808004594,-1.2504461629982153,0.143027125,0.052019765532125,0.0892555,2.457926565820898,1.9938500023060246,8,5,3,8,0,0,0,63.333333333333336,57.2,0.0,0.0,magichome-strip,alexa_color,2021-08-04_01:06:01.32s,1628053570.638,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.11084849999999999,0.024574779904499994,0.11084849999999999,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_05:48:56.32s,1628070537.232442,DNS,neu.edu
58.4,54,68,5.930408874022408,1.0627434040712467,-0.31513979773943923,0.1274418,0.028165526520199997,0.071654,-0.2897177383822873,1.1255230342149543,5,3,2,5,0,0,0,61.0,56.666666666666664,0.0,0.0,magichome-strip,alexa_off,2021-08-04_02:52:10.31s,1628059938.8614311,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.001987,7.896338e-06,0.001987,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,alexa_color,2021-08-03_23:54:44.32s,1628049313.871504,UDP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.018755,0.001999957562571429,0.00189,3.063258699730457,2.2375676253221677,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,alexa_color,2021-08-04_06:26:06.32s,1628072787.852364,TCP,pixel3a
90.0,82,98,11.860817748044816,0.0,-2.0,0.0446255,0.003982870500499999,0.0446255,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,alexa_off,2021-08-04_01:38:48.37s,1628055536.935761,DNS,neu.edu
