meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0863285,0.0034094486989999996,0.1081345,-0.7318389438120638,-1.0531003440729718,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110098.494429,UDP,47.74.255.9
334.0,322,346,17.791226622067224,0.0,-2.0,0.0870365,0.015150704664500001,0.0870365,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110129.848479,DHCP,22:ef:03:1a:97:b9
62.0,62,62,0.0,0.0,-3.0,1.9e-05,7.220000000000001e-10,1.9e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.292275,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.036144499999999996,0.0026128497604999993,0.036144499999999996,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110126.010985,UDP,47.88.59.209
564.0727848101266,46,1074,272.05750709577796,0.16952090964889036,-1.9205008817557214,0.02413568987341772,0.0024639344448939915,0.0035674999999999995,25.40114304791872,4.378851103675229,316,0,0,0,316,0,316,0.0,0.0,564.0727848101266,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089410.4277651,UDP,pixel3a
547.3398058252427,46,1074,179.39486843917783,0.2529984157016492,-1.8840795433567448,0.02411232362459548,0.0007301210167975243,0.016844,2.577785519682405,1.2730445461781308,309,0,0,0,309,0,309,0.0,0.0,547.3398058252427,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110095.682647,UDP,pixel3a
166.07037643207855,46,1074,0.0,2.7926152547333367,6.527829071143614,0.015849966612111282,0.0003361178894160428,0.008911,94.30125063426145,5.11553570299361,3055,0,0,0,3055,1106,1949,0.0,0.0,231.6516162134428,50.502712477396024,yi-camera,android_lan_recording,2021-08-04_09:59:13.50s,1628085554.8443651,UDP,pixel3a
159.87791063561988,46,1074,0.0,2.89547791551871,7.142545638119389,0.01522471113908117,0.0002563827239209397,0.0086085,0.4405538637816493,0.9948338425576186,3178,0,0,0,3178,1154,2024,0.0,0.0,222.57114624505928,49.92027729636049,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110097.3549972,UDP,pixel3a
62.0,62,62,0.0,0.0,-3.0,1.6e-05,5.12e-10,1.6e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110097.4088259,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.059416250000000004,0.014084905773583336,0.00011449999999999999,-0.6666672218969913,1.1546998168129652,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_09:59:13.50s,1628085556.328454,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007627500000000001,0.00011635751250000002,0.007627500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110126.011143,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007664,0.000117473792,0.007664,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089417.015639,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0357195,0.0025517653605,0.0357195,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:51:23.50s,1628077889.647063,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0359275,0.0025815705125,0.0359275,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089417.0151129,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06768375,0.011548532990916667,0.0212795,-0.6882015043712344,1.12394794016924,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089413.484441,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,5.3e-05,5.618e-09,5.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:51:23.50s,1628077885.197086,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01867275,0.00114085386425,0.002695,-0.6704126750925057,1.1496670752700278,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089413.482359,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078435,0.00012304098449999998,0.0078435,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:51:23.50s,1628077889.6478338,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.124673,0.031086713858000003,0.124673,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089441.215472,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0074010000000000005,0.00010954960200000001,0.0074010000000000005,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628076002.924121,UDP,47.90.240.160
334.0,322,346,17.791226622067224,0.0,-2.0,0.09355,0.017503204999999997,0.09355,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_recording,2021-08-04_07:51:23.50s,1628077916.2117958,DHCP,22:ef:03:1a:97:b9
167.87909151636606,46,1074,0.0,2.769274955872058,6.390083632148366,0.016171976953907794,0.0006263359615560992,0.007011000000000001,95.2020975135182,7.02461279543234,2994,0,0,0,2994,1073,1921,0.0,0.0,233.3555439875065,50.65610438024231,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.0876062,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.12450150000000001,0.031001247004500007,0.12450150000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089417.015701,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0359485,0.0025845893045000003,0.0359485,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089441.191674,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0041052499999999995,3.5861256916666667e-05,0.0017085,-0.711271351864089,1.0889293283348869,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075974.5084338,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,1.6e-05,5.12e-10,1.6e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110097.352822,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007761499999999999,0.00012048176449999998,0.007761499999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089441.19507,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.019019,0.0010607297086666666,0.004146,-0.675860225880017,1.142035759642505,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075974.5054622,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,1.4000000000000001e-05,3.920000000000001e-10,1.4000000000000001e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110097.573952,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007286,0.000106171592,0.007286,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075977.943224,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.12413450000000001,0.030818748180500004,0.12413450000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075977.943776,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.035989,0.0025904162420000002,0.035989,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628076002.923527,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0361275,0.0026103925125,0.0361275,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110101.81813,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,5.3e-05,5.618e-09,5.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075973.3174362,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0075935,0.00011532248450000001,0.0075935,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_16:48:15.50s,1628110101.81826,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.021635500000000002,0.00023382773233333333,0.0255415,-0.9089383543936118,-0.7781470395673014,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075973.095512,UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,0.0,-3.0,6.500000000000001e-05,8.450000000000001e-09,6.500000000000001e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.079703,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,1.85e-05,6.845e-10,1.85e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075973.1496818,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,2.35e-05,1.1044999999999999e-09,2.35e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.1357698,UDP,47.88.59.209
534.3287671232877,46,1074,158.63843738009942,0.3181344771533198,-1.8408992149292058,0.027786380136986314,0.0019546227254941743,0.007176500000000001,11.37879906922252,2.936657377021085,292,0,0,0,292,0,292,0.0,0.0,534.3287671232877,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100697.02759,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.1241485,0.030825700104499996,0.1241485,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628076002.925355,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077535,0.0001202335245,0.0077535,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100703.52667,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,1.55e-05,4.805e-10,1.55e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075973.0930681,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00438925,3.9579622249999995e-05,0.0019145,-0.7153974958720664,1.081237183832489,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089413.483882,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077315,0.00011955218449999999,0.0077315,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100728.460742,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.036108499999999995,0.002607647544499999,0.036108499999999995,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100703.5258222,UDP,47.88.59.209
70.0,70,70,0.0,0.0,-3.0,0.022342,0.00023338327133333328,0.0278705,-0.7999313845162788,-0.9899311530143233,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_11:03:30.50s,1628089412.083858,UDP,22:ef:03:1a:97:b9
62.0,62,62,0.0,0.0,-3.0,2.6000000000000002e-05,1.352e-09,2.6000000000000002e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100698.696727,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,7.499999999999999e-06,1.1249999999999999e-10,7.499999999999999e-06,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100698.938782,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06418599999999999,0.013818409623333333,0.0081625,-0.6694586101800466,1.1509575987807414,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075974.508488,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078025,0.00012175801250000001,0.0078025,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095081.412327,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1244665,0.030983819244499996,0.1244665,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100728.494199,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0358795,0.0025746770405,0.0358795,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075977.9373412,UDP,47.88.59.209
334.0,322,346,17.791226622067224,0.0,-2.0,0.061131500000000005,0.007474120584500001,0.061131500000000005,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095052.517716,DHCP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0360965,0.0026059146244999994,0.0360965,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095081.4106472,UDP,47.88.59.209
514.1078431372549,46,1074,108.22996195090894,0.39512092775963914,-1.7913794570236665,0.0271919117647059,0.0007519860945331731,0.0239395,6.134645153567805,1.4130357977775105,306,0,0,0,306,0,306,0.0,0.0,514.1078431372549,0.0,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075971.4067228,UDP,pixel3a
582.4754716981132,46,1074,333.58549916376046,0.09477375995351543,-1.942898745770282,0.02516507924528301,0.002455059400035362,0.005169,23.557135981658952,4.35837207376816,265,0,0,0,265,0,265,0.0,0.0,582.4754716981132,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095050.370409,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.1244905,0.030995769180500003,0.1244905,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095081.416072,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.03614,0.0026121991999999996,0.03614,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100728.460263,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06033299999999999,0.010000096619999996,0.015705,-0.680452899853699,1.1354179548308254,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095053.2901468,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.12457850000000001,0.031039605324500005,0.12457850000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095056.72182,UDP,47.74.255.9
161.79949157928186,46,1074,0.0,2.868423366499306,6.992820897956671,0.015383537337146497,0.00025566850744957527,0.00809,5.446665894626408,1.38992065253285,3147,0,0,0,3147,1148,1999,0.0,0.0,225.8384192096048,50.289198606271775,yi-camera,android_lan_recording,2021-08-04_07:19:31.50s,1628075973.095049,UDP,pixel3a
70.0,70,70,0.0,0.0,-3.0,0.013186,0.0005498694820000001,0.0022094999999999997,-0.6717914749631189,1.14775603736143,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100698.755712,UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007562999999999999,0.00011439793799999999,0.007562999999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079756.204519,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0360725,0.0026024505125,0.0360725,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095056.710538,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0174875,0.0002555266776666666,0.0155835,-0.9633362057466597,0.4047846073837076,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100700.070211,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.032634250000000004,0.00089058286825,0.0362205,-1.844641120649199,-0.11761267222243788,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100700.066115,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,3.3e-05,2.178e-09,3.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.91761,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.007556,0.000114186272,0.007556,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079780.5891802,UDP,47.90.240.160
62.0,62,62,0.0,0.0,-3.0,3.7e-05,2.738e-09,3.7e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100698.753742,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,4.2e-05,3.528e-09,4.2e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.683378,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.07660025000000001,0.006618892641583334,0.0573505,-0.8674288575409435,0.7584556314926735,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100700.075975,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.005718750000000001,1.5104854916666666e-05,0.007093,-0.7507650905097969,-1.020102607899517,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104457.021297,UDP,47.90.240.160
70.0,70,70,0.0,0.0,-3.0,0.018294249999999998,0.0002157228189166667,0.0192945,-1.2448303874905464,-0.2016448558843341,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.69012,UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.1243895,0.0309454954205,0.1243895,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_14:11:36.51s,1628100703.5296452,UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.07446475,0.00391323953025,0.072372,-0.9970557458278373,0.11571346558776716,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_12:37:30.50s,1628095053.2900748,UDP,47.88.59.209
70.0,70,70,0.0,0.0,-3.0,0.020886250000000002,0.0002834210189166667,0.0212175,-1.021448168466596,-0.06735408783785238,4,0,0,0,4,0,4,0.0,0.0,70.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104455.747174,UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06369625000000001,0.010849120241583335,0.0176755,-0.6826817276466262,1.1321595296938705,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104457.021928,UDP,47.74.255.9
553.7610921501706,46,1074,209.04691280928986,0.23842582635671145,-1.886819780819848,0.027046204778156988,0.0008541552900743613,0.019678,9.193597313939883,2.062621966227888,293,0,0,0,293,0,293,0.0,0.0,553.7610921501706,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079749.9788282,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.036182,0.0026182742479999997,0.036182,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104460.37281,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.035738,0.002554409288,0.035738,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029910.267459,UDP,47.88.59.209
62.0,62,62,0.0,0.0,-3.0,6.3e-05,7.938e-09,6.3e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_08:22:29.51s,1628079751.740922,UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.019719249999999997,0.00089246497825,0.0073235,-0.6990089277142406,1.107375555079752,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029882.6174898,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.118501,0.028084974001999996,0.118501,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104484.9276009,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,9.5e-06,1.8050000000000002e-10,9.5e-06,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029881.385865,UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007841500000000001,0.00012297824450000004,0.007841500000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104484.9272828,UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0600785,0.013501114776333333,0.0029785,-0.6670596040228416,1.1541845969855629,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029882.6233182,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.12454549999999999,0.031023163140499996,0.12454549999999999,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:45:34.50s,1628106365.2868931,UDP,47.74.255.9
62.0,62,62,0.0,0.0,-3.0,4.35e-05,3.7845e-09,4.35e-05,-2.0,0.0,2,2,0,2,0,0,0,0.0,62.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104455.9815397,UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.12452850000000001,0.031014694624500006,0.12452850000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:45:34.50s,1628106341.0461469,UDP,47.74.255.9
66.0,66,66,0.0,0.0,-3.0,0.485349,0.47112730360199995,0.485349,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,66.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:14:13.51s,1628104458.269629,UDP,ff:ff:ff:ff:ff:ff
582.3892405063291,46,1074,412.16341674455737,0.1009758652778445,-1.9216873580407507,0.024004705696202524,0.0006505608680877132,0.0194685,-0.20194892140852438,0.8142516599854768,316,0,0,0,316,0,316,0.0,0.0,582.3892405063291,0.0,yi-camera,android_lan_recording,2021-08-04_15:45:34.50s,1628106334.551554,UDP,pixel3a
559.0095541401274,46,1074,263.16189378474434,0.20124150169798377,-1.901190029060619,0.022647802547770685,0.0014109829053666383,0.0076725,44.03169261416648,5.323079096769827,314,0,0,0,314,0,314,0.0,0.0,559.0095541401274,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029880.272557,UDP,pixel3a
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077894999999999995,0.00012135262049999999,0.0077894999999999995,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-04_15:45:34.50s,1628106365.286852,UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.11848550000000001,0.028077627420500004,0.11848550000000001,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_lan_recording,2021-08-03_18:31:19.51s,1628029910.267572,UDP,47.74.255.9
